0.398026	0.00434181	0.38576874	-0.015935645	-0.028829392	0.48267248	0.18550798	0.10398267	-0.049476277	-0.17974168	0.082672775	-0.025228169	0.2720977	-0.08172366	-0.015370543	-0.47517884
0.20662782	-0.3324384	0.48847315	-0.09291692	0.021929977	0.21613598	-0.019355806	0.37448385	0.28155106	-0.08198579	-0.14824817	-0.2521652	-0.008758925	-0.10496827	-0.106684305	-0.5669292
-0.2690112	0.10538958	-0.049720127	0.23581254	0.037465386	-0.21671185	-0.11373299	-0.3698993	-0.034561448	0.47638813	0.12829374	0.3305263	-0.31644177	0.39512578	0.01924816	0.6253361
-0.11554379	-0.37786883	0.49193817	-0.33566102	-0.2992055	0.17430103	-0.34472886	0.03727148	-0.13401061	0.38877404	0.35036093	-0.35218772	-0.31332177	0.38793892	0.32950607	-0.06790241
0.4948662	0.40998083	0.019418903	0.08043795	0.08049876	0.44761226	0.31585723	-0.34702492	-0.36433855	-0.09992001	0.23200376	0.27304912	0.24738759	0.140275	0.06816795	-0.113005035
-0.58354664	-0.7021921	0.6544748	-0.6291297	-0.5889754	-0.1337221	-0.69875354	0.5963458	-0.11838029	0.4504934	0.41060856	-0.592383	-0.63517874	0.5105944	0.48168385	-0.70349276
-0.5275219	-0.6624327	0.5961777	-0.5995169	-0.5453287	-0.34078506	-0.6598672	0.55937755	0.22710769	0.5569354	0.24070305	-0.5814073	-0.6115794	0.4151197	0.39209795	-0.49211034
0.48074117	-0.019057568	0.5359753	0.5028841	0.4396871	0.36828712	0.5907706	0.5669616	0.5221072	-0.55817026	-0.5505202	0.35230935	0.51290804	-0.52693033	-0.3892989	-0.48250896
0.071796425	0.06258338	0.09319057	-0.021729141	-0.082802914	0.052782882	-0.06383041	-0.34083024	-0.11817538	0.32470256	0.27225634	0.10285912	-0.14986338	0.40240097	0.124468796	0.41313106
-0.62890553	-0.31293344	0.08495668	0.60924435	0.53867036	-0.5630702	-0.2605753	0.32126597	0.4966996	0.6271501	-0.54224813	0.36917564	-0.5720039	-0.15712547	-0.5144754	0.5948202
-0.17651145	-0.1367932	0.18762447	0.3744009	0.33506083	-0.2484632	0.02220862	0.1978722	0.28156704	0.27191806	-0.24665482	0.25551203	-0.21492359	0.03829285	-0.24011546	0.14812718
0.14059472	-0.15566625	0.43240154	-0.34710845	-0.32471216	0.25345814	-0.23145355	-0.23031664	-0.22197364	0.3507315	0.38555482	-0.27997586	-0.20020987	0.43314135	0.3477	-0.027784271
0.60933703	-0.00595413	0.47968632	-0.610819	-0.58637565	0.7717108	-0.4379546	-0.7699254	-0.74555063	0.5397858	0.78158003	-0.4609299	-0.33974117	0.6532643	0.65774447	0.033253808
0.08558871	0.19643769	-0.105155244	0.007029597	-0.03904159	0.07289234	-0.022772351	-0.24150845	-0.22512284	0.0062994817	0.17527066	0.119425595	0.04890159	0.18109898	0.07777054	-0.024665946
0.11356204	0.12883557	-0.019693002	-0.25022605	-0.26255408	0.2772888	-0.20218182	-0.34328616	-0.33820054	0.14250523	0.43690264	0.032723643	-0.09450505	0.36154932	0.3528005	-0.058325756
-0.11710746	-0.38299927	0.5070051	-0.39790252	-0.4448201	0.12877677	-0.5142982	-0.042398147	-0.11614596	0.5158185	0.3624475	-0.44169593	-0.49685696	0.4641211	0.3974249	-0.034199905
0.17041904	-0.5501477	0.77942246	-0.305766	-0.1682803	0.5001666	-0.13187748	0.8607462	0.39228278	-0.29639962	-0.14910899	-0.3811569	0.06330578	-0.18920568	-0.016851887	-0.92105955
0.0051999986	0.09596767	-0.124735795	0.42135507	0.4279931	-0.14520226	0.2759867	0.10374586	0.19366047	-0.025151305	-0.33303133	0.4461542	0.0851563	-0.15854414	-0.35834172	-0.07100144
-0.18201245	-0.06693351	0.1625592	0.39557895	0.28121537	-0.22338416	0.02284509	0.15172294	0.33914542	0.21385673	-0.2328101	0.26294222	-0.1841941	0.016146557	-0.22685644	0.18742606
0.264907	0.16239575	0.20712365	0.21350428	0.16252926	0.25170907	0.28418586	-0.045903258	0.061300725	-0.057929665	-0.084390245	0.1914474	0.18164007	-0.064620815	-0.12951411	-0.2425327
-0.05900336	-0.37930688	0.5150677	0.3996307	0.3291727	-0.26857036	0.15124036	0.58808875	0.5504256	0.023945896	-0.5591966	0.036002055	-0.009414601	-0.38806447	-0.47383353	-0.26964942
-0.30246523	-0.23738632	-0.14713575	-0.017881552	-0.097887285	-0.21226738	-0.40207142	0.10594977	0.073616326	0.18681134	-0.0029333597	-0.060205735	-0.33538988	0.25915536	0.014622933	-0.104563825
-0.5246107	-0.47642383	0.17156188	0.6451238	0.48920453	-0.57726544	-0.13671887	0.463874	0.6020862	0.5634754	-0.5539329	0.3472842	-0.46385878	-0.05352537	-0.5063677	0.3992749
-0.41857964	-0.56133306	0.54719895	0.07239849	-0.033042923	-0.39088768	-0.38626194	0.45954803	0.42601418	0.5173138	-0.2219619	-0.2386161	-0.49692783	0.179508	-0.13939373	-0.007709435
0.087529264	0.059443813	0.26008537	0.5994243	0.5702363	-0.18166491	0.38402423	0.30807447	0.45687407	-0.050565124	-0.48642614	0.47275013	0.13843045	-0.3136963	-0.50930816	-0.14483513
-0.414925	-0.43814847	0.35362762	0.5736313	0.3993784	-0.53917557	-0.03668257	0.587647	0.678489	0.35697392	-0.65394694	0.12615217	-0.31168047	-0.18201545	-0.5731394	0.24384627
0.48288032	0.15489715	0.32992092	-0.55489486	-0.49555996	0.63224757	-0.15703009	-0.68134147	-0.63310134	0.21865815	0.62462246	-0.2325311	0.025366643	0.5782294	0.52557737	0.020436112
0.22237265	0.05588046	0.16370289	-0.16141017	-0.0962264	0.40202567	0.018873362	0.04895308	-0.11166497	-0.21367876	0.041030746	0.0108415345	0.15802635	-0.07278367	0.10184981	-0.65741473
0.6073743	0.3910738	0.357264	0.52038485	0.5015221	0.6496554	0.59786165	0.40958312	0.29518354	-0.6626939	-0.45604363	0.5210094	0.62353283	-0.51998264	-0.4070542	-0.47640526
0.021952111	-0.17518072	0.28859589	0.10904088	0.121437326	-0.08192127	0.027390867	0.3701221	0.22973552	0.030174661	-0.1409875	-0.04024384	-0.08421429	-0.111592576	-0.16246852	-0.2624675
0.28499758	0.25542817	-0.12671812	0.101937495	0.16832115	0.22565939	0.25236654	-0.048883505	-0.025685126	-0.3051854	-0.14130256	0.24772567	0.30845413	-0.21698467	-0.13469122	-0.35073802
-0.42685807	-0.6075382	0.6385394	-0.56288534	-0.5101117	-0.21636833	-0.49992108	0.7509286	0.38592038	0.23607619	0.1411627	-0.5428894	-0.48544458	0.29237923	0.33077937	-0.78536326
0.015761256	-0.20338032	0.40349537	0.36506954	0.2641565	-0.07754348	0.19336946	0.4935894	0.47234693	-0.010924119	-0.4544592	0.09313706	0.07519736	-0.2729562	-0.34700045	-0.3377963
0.47788998	0.3881795	-0.30078992	0.18138574	0.1326704	0.36289594	0.20784378	-0.3080151	-0.27978718	-0.3929691	0.042993754	0.31567615	0.3928423	0.057706084	-0.047645412	-0.3909525
-0.20244841	-0.25098598	0.17920202	0.1787795	0.17485909	-0.12405089	-0.05722343	0.3691946	0.35049102	0.05301875	-0.30324978	0.041692548	-0.18452422	-0.094191514	-0.26589242	-0.16326569
-0.30819008	-0.38739204	0.14400266	-0.20908579	-0.22560242	-0.20402718	-0.49168542	0.2849053	0.1545458	0.1137033	-0.0034380143	-0.24764049	-0.38305813	0.20662577	0.027723238	-0.33094168
0.3870253	0.48567107	-0.5805092	0.6664884	0.6190666	0.15335663	0.5946487	-0.46777248	-0.34304163	-0.4148113	-0.2391714	0.56737256	0.40633434	-0.33546636	-0.50965	0.1896929
0.4365186	0.031249205	0.52702314	0.37356907	0.35787848	0.49052006	0.5161355	0.46091753	0.5200751	-0.4773126	-0.51987064	0.25675717	0.43649608	-0.54081655	-0.41574505	-0.5039515
-0.4619096	-0.82481754	0.79235804	-0.6856098	-0.64602923	0.047699925	-0.6684838	0.7945925	0.103957675	0.3119854	0.3563655	-0.73413694	-0.58744514	0.40480232	0.43517914	-0.80832857
-0.27427274	-0.6950606	0.7149328	-0.8480344	-0.78989226	0.27319267	-0.6990937	0.24901317	-0.28199285	0.60379946	0.5663076	-0.76137173	-0.61199343	0.5681868	0.5807202	-0.6158534
0.0694389	0.15580808	-0.20814705	0.29416642	0.24728024	-0.01222884	0.07647063	0.003567989	0.03684124	-0.17560048	-0.12722294	0.27960366	0.09305263	-0.026236393	-0.20641519	-0.077436276
-0.3045569	-0.46591902	0.38447547	-0.07824575	-0.115455024	-0.15585355	-0.4261873	0.25093633	0.25057724	0.48192856	0.013622743	-0.29742932	-0.43994498	0.21505633	0.026215225	0.06307486
0.026433099	-0.047829974	0.0764922	-0.09548926	-0.1279366	0.13833505	-0.169291	-0.16174932	-0.13742557	0.23162176	0.22969453	-0.02553493	-0.0743129	0.29718044	0.15422483	0.10825111
-0.34506127	-0.2861936	0.2010965	-0.05332121	-0.1162572	-0.22014698	-0.4952842	-0.16696477	0.046730716	0.6215502	0.26015738	-0.08252634	-0.5415335	0.45851046	0.14261666	0.6340834
0.11402327	0.24304137	-0.15258834	-0.1180561	-0.1860667	0.19274296	-0.18324192	-0.47929025	-0.5192905	0.16776834	0.4480144	0.13193873	-0.07431584	0.47459638	0.30741215	0.3941796
-0.17321868	0.3393061	-0.42990878	0.48784342	0.41260096	-0.33340806	0.111535676	-0.26196533	0.045287255	0.24597222	-0.069947526	0.5818588	-0.15472695	0.23044398	-0.23747799	0.6338054
-0.28064603	0.055031847	-0.09701747	0.4137413	0.3383434	-0.404049	0.06281978	0.008295049	0.2511041	0.1956504	-0.32610503	0.35916492	-0.201802	0.06606287	-0.32375893	0.33392948
0.46612158	0.29605415	0.20805418	0.17512493	0.096240155	0.48858178	0.31513026	-0.16143359	-0.12757815	-0.30334967	0.033506464	0.22358873	0.31393066	-0.14599621	-0.040905137	-0.3938195
0.4062451	-0.05082825	0.6815389	0.4448922	0.5913769	0.2740047	0.62935656	0.6588249	0.52758986	-0.4473952	-0.60833937	0.31248617	0.56309366	-0.65173024	-0.5243831	-0.6539292
-0.4870843	-0.34893107	0.20402408	0.114475645	0.05154127	-0.43519711	-0.29897812	0.37535295	0.42114413	0.43142816	-0.31400913	-0.07817633	-0.44473928	0.102113105	-0.2760343	0.043155
-0.61764765	-0.7823008	0.6477342	-0.6664451	-0.64668596	-0.34228945	-0.6713537	0.7811515	0.293903	0.40655208	0.30066994	-0.69539297	-0.6860275	0.40594554	0.45442784	-0.6446599
0.073174015	-0.27331716	0.5453543	0.39029223	0.326981	-0.090745114	0.21811788	0.5657798	0.4979101	-0.081320316	-0.55936307	0.080254234	0.16535178	-0.4143733	-0.41330007	-0.2977191
0.3946862	0.32407528	-0.06293703	0.3209261	0.30433866	0.3048614	0.38367447	-0.019333525	0.0014713897	-0.40385982	-0.18846554	0.3437431	0.39694837	-0.2005917	-0.21029767	-0.24365163
0.5595873	0.26005232	0.45781156	-0.5552916	-0.58882636	0.7278979	-0.33139333	-0.71837896	-0.730833	0.43434379	0.726476	-0.30946147	-0.14650282	0.60417277	0.54853225	-0.033141118
-0.21560366	-0.032724768	-0.06985722	0.7789182	0.7163796	-0.43872055	0.32771575	0.27769354	0.51758164	0.14371377	-0.6096024	0.5408389	-0.10920482	-0.36882037	-0.6250382	0.24058387
0.22261856	0.2653033	0.00095748616	0.031191548	0.045700233	0.2336419	0.14304471	-0.27921903	-0.189619	0.03608351	0.11594982	0.19335997	0.085888006	0.21014844	0.08329552	0.046854716
0.4357551	0.5241278	-0.13719656	0.10242831	0.14295378	0.34233716	0.32769695	-0.4953543	-0.39469478	-0.121936284	0.2722553	0.3853265	0.26844954	0.1916003	0.15280987	0.0702802
-0.31825164	0.008136012	-0.23960553	0.41735762	0.38644984	-0.41036242	0.020188382	0.010498739	0.2126765	0.11286384	-0.38005602	0.3967193	-0.17185745	-0.0037973772	-0.42291537	0.28313988
0.015331766	-0.2606048	0.45640996	-0.009063023	0.049156897	0.18719573	-0.0319317	0.21619105	0.12050258	0.10708965	-0.031310655	-0.12979454	-0.027410813	-0.0032155346	-0.015565844	-0.23738798
0.46813196	0.35940883	-0.29646716	0.18471004	0.12825325	0.5151237	0.30238166	-0.3894002	-0.5199951	-0.24336919	0.1477365	0.25895706	0.34250084	0.03678901	0.0018937951	-0.18341406
-0.18681523	-0.07534822	0.01835396	0.17427109	0.118928276	-0.22833647	-0.25343165	-0.018728638	0.13083543	0.30272672	-0.0022617655	0.13372052	-0.3111522	0.30329293	-0.101472385	0.2977775
0.6333003	0.042566583	0.28652525	-0.3557027	-0.26252416	0.8374534	0.052290358	-0.32209975	-0.4314004	0.03224602	0.5441319	-0.20250914	0.15063915	0.2761084	0.40612105	-0.47756073
-0.7091083	-0.37191567	0.01801865	0.7604681	0.70759326	-0.68814486	-0.3249156	0.52744687	0.6025614	0.59160644	-0.6973019	0.70490664	-0.58569384	-0.34730127	-0.5926588	0.6930234
0.3316323	-0.21141155	0.6663872	0.057942573	0.2115796	0.38404638	0.31310132	0.5150799	0.37384582	-0.22098461	-0.30868655	-0.08248757	0.30742335	-0.33663094	-0.18340462	-0.6109526
0.09866984	0.11409631	-0.14504588	0.07105654	0.027417753	0.11700018	-0.027572142	-0.17998491	-0.19226836	-0.06110735	0.14398743	0.11417487	-0.005521601	0.2114475	0.07597014	0.029484207
0.11830892	0.26033735	-0.26937255	0.06828789	0.055428807	0.026754359	0.08290814	-0.35851538	-0.28236905	-0.016878141	0.1705423	0.2632933	0.06278744	0.24502431	0.038421202	0.24062613
-0.45289946	-0.27108443	-0.0066943136	0.5442727	0.38937032	-0.45402697	-0.09718934	0.34452984	0.42473754	0.3253469	-0.53142524	0.18507543	-0.34743506	-0.14649548	-0.5106991	0.278257
-0.2606615	-0.48791602	0.5783063	-0.3209669	-0.26174214	-0.011101699	-0.37696686	0.40209544	0.25335386	0.3764829	-0.05128787	-0.38859093	-0.39824328	0.16963823	0.083854325	-0.35854992
0.39312482	0.5142598	-0.15516084	-0.13698064	-0.26830125	0.37036628	0.04597747	-0.81063694	-0.6120034	0.122554496	0.64251816	0.3402754	0.114965014	0.6953125	0.45100662	0.49266303
-0.15913473	-0.46982458	0.44059253	-0.41960603	-0.39462477	0.11410451	-0.44392312	0.36468628	-0.26853132	0.23505837	0.39463493	-0.39241558	-0.39267844	0.3831623	0.41184118	-0.5172483
-0.54780525	-0.64942795	0.5134396	-0.47179037	-0.44442192	-0.21613826	-0.6162139	0.59539336	0.088337384	0.503014	0.2697886	-0.48138046	-0.6490161	0.4633974	0.38236034	-0.37118253
0.5434217	0.6465194	-0.71546495	0.7277395	0.72485477	0.4306487	0.69292486	-0.5331686	-0.49011058	-0.6995425	-0.32198298	0.71936846	0.65685254	-0.4168288	-0.60060644	-0.022131953
0.5693319	0.52893037	-0.41721046	0.07955972	0.06545519	0.6188286	0.24385609	-0.65070367	-0.7425657	-0.31225446	0.36956918	0.35926273	0.3452674	0.30227777	0.17927846	0.025469506
0.06413064	0.2805895	-0.36806917	0.61539805	0.54816157	-0.16114546	0.37304237	0.124483496	0.2796503	-0.4026168	-0.71107495	0.46731433	0.2719757	-0.49771768	-0.6598874	-0.20053826
-0.82848316	-0.4380747	-0.032722592	0.8235195	0.7300584	-0.76443833	-0.50332195	0.51258296	0.6362477	0.75253624	-0.76268137	0.7627536	-0.7684867	-0.13568823	-0.7298043	0.8151712
0.14807226	0.17847234	0.06375176	0.29986218	0.21079722	0.04397442	0.22949734	-0.024084909	0.03385056	0.06567152	-0.09914276	0.31623572	0.045249857	0.007337694	-0.12383873	0.07121041
-0.2621569	-0.055929903	-0.09445199	0.1383377	0.11868311	-0.30816516	-0.15049091	0.051089272	0.13629451	0.10618088	-0.1570403	0.095984496	-0.2135971	0.04477819	-0.21596503	0.084365934
0.40512258	0.6375237	-0.6340239	0.5769652	0.53302866	0.1611481	0.48149166	-0.51718235	-0.49267995	-0.44551846	0.19203767	0.5801207	0.4417044	0.08601494	-0.36182275	0.48149166
0.601964	-0.26949573	0.5401079	-0.64702165	-0.55343616	0.5963125	-0.585477	-0.67266995	-0.67434204	0.56364584	0.69708025	-0.5522626	-0.4555328	0.6447685	0.5504859	-0.011897576
0.25077882	0.29652056	-0.20312454	0.31742465	0.31944364	0.08912355	0.30338874	-0.06986359	-0.012869821	-0.34096488	-0.22456704	0.4073939	0.25551614	-0.18698938	-0.28763682	-0.17048308
-0.11902818	-0.18778658	0.3659404	0.13135381	0.067870006	-0.13836545	-0.11226083	0.11283295	0.25887504	0.28812242	-0.03790328	0.041819684	-0.21419315	0.111824706	-0.05923721	0.22565565
0.10334598	-0.13398592	0.25128648	-0.24185255	-0.19979513	0.25215375	-0.14451459	-0.12601769	-0.16197486	0.19305518	0.28382596	-0.12476139	-0.17598288	0.2962142	0.22654347	-0.099988386
0.17693426	0.32139876	-0.22941709	0.44636917	0.3663825	0.027636077	0.35131523	-0.15115736	0.016776683	-0.15292616	-0.12942389	0.5313209	0.23640257	-0.04052969	-0.16871941	0.025812743
0.14855556	-0.0971425	0.36945468	0.43833	0.3919662	0.02703254	0.32277983	0.3802451	0.46317428	-0.06345104	-0.45316786	0.20164473	0.2200656	-0.33570114	-0.4038429	-0.2438929
-0.20127381	-0.05957904	-0.07430819	-0.09954108	-0.15154698	-0.025350306	-0.31233397	-0.1649326	-0.17432323	0.19856995	0.3251335	-0.038569376	-0.27510983	0.48371714	0.24394402	0.20446591
-0.14085509	-0.423265	0.32396385	-0.19111764	-0.19994953	-0.011551835	-0.3330293	0.30796936	0.18926701	0.20727666	0.026338147	-0.22344774	-0.3145476	0.09520627	0.093762875	-0.4137969
0.2342057	0.110833794	-0.009279326	0.13811179	0.16575511	0.14161755	0.17647254	0.029623944	0.030073637	-0.21326955	-0.13712105	0.24646209	0.16129851	-0.13010065	-0.1671435	-0.27987888
0.115292326	-0.051694684	0.114177026	-0.27328476	-0.29440928	0.3857011	-0.2610385	-0.4771442	-0.4594526	0.2372179	0.540424	-0.07747035	-0.19294138	0.4522691	0.36551937	0.24204361
-0.6277217	-0.6858177	0.62655544	-0.5864853	-0.5780552	-0.5459834	-0.67812765	0.6920953	0.58088785	0.46699134	-0.19017576	-0.6484898	-0.642638	0.18693449	0.09804653	-0.5703225
-0.021807369	0.056621175	-0.030461177	-0.14461869	-0.23440345	0.18840748	-0.19609869	-0.348021	-0.27768186	0.18662487	0.30616415	0.045783162	-0.076536395	0.39103392	0.25495622	0.34248817
-0.51198125	-0.58024067	0.30832043	-0.32318732	-0.32384974	-0.40683177	-0.49695784	0.5965961	0.36123973	0.28331172	-0.032270122	-0.40072975	-0.4916502	0.22552733	0.089768216	-0.39381742
-0.46961343	-0.5571809	0.5577206	-0.5481313	-0.54598665	-0.07342755	-0.66901785	0.21887426	0.056391124	0.5433988	0.27778885	-0.5460636	-0.59581494	0.38473085	0.32251054	-0.35342208
0.19715089	0.35893556	-0.4002276	0.50239795	0.5158793	-0.031870954	0.40947014	-0.23530208	-0.12241153	-0.40787345	-0.40296003	0.45111609	0.3693062	-0.3751301	-0.50894934	-0.034243867
-0.004091749	-0.25382763	0.379891	-0.33907825	-0.22381726	0.16025588	-0.19090441	0.15304124	-0.026592255	0.01023413	0.14039142	-0.2236634	-0.10904799	0.25827217	0.25035846	-0.42149442
0.15157978	0.39862868	-0.27533424	0.39507422	0.28453028	0.0028897452	0.35024562	-0.16063595	0.019209074	-0.15284254	-0.0913056	0.43131423	0.19078924	-0.011541348	-0.24838181	0.064697735
-0.21851227	-0.43070665	0.4195827	0.38513947	0.21986929	-0.34675092	-0.04284094	0.58702296	0.49792808	0.27624983	-0.4233791	0.109759524	-0.21224499	-0.12213048	-0.37741184	-0.1109313
-0.35436076	-0.47492048	0.34479246	0.069094144	-0.00421965	-0.33766434	-0.32832053	0.48687798	0.47117817	0.29195443	-0.33536485	-0.10184768	-0.40746552	0.08190117	-0.28208157	-0.079868644
-0.7800261	-0.9205035	0.7347701	-0.5916103	-0.6451515	-0.5709695	-0.81810206	0.8656319	0.49377826	0.5928845	0.1319344	-0.75700366	-0.7992976	0.47639215	0.31888112	-0.5084891
-0.17958842	-0.43269795	0.4496585	-0.38620856	-0.39587322	0.060549423	-0.4621482	-0.072972625	-0.052153394	0.5366116	0.30220723	-0.35686445	-0.4870759	0.42389423	0.30545577	0.12287276
0.53866345	0.65553945	-0.5286578	0.41663453	0.39214143	0.41056556	0.6157063	-0.6597966	-0.5917454	-0.49307063	0.33860603	0.61298317	0.49172893	0.113685876	0.027800528	0.48197955
0.09210082	-0.3686752	0.628185	-0.7073534	-0.64151275	0.5322186	-0.5940064	-0.40434387	-0.5566743	0.5841412	0.6452148	-0.6499378	-0.50633603	0.60719055	0.56856066	-0.14362764
0.15510525	0.15855439	0.30611774	0.6949788	0.62902653	-0.052855976	0.5878765	0.42257947	0.4168104	-0.19353774	-0.5959564	0.50007457	0.31748518	-0.5025363	-0.5779784	-0.27925164
0.46501407	0.60243315	-0.71806663	0.6750622	0.58769107	0.20114812	0.6074171	-0.5893025	-0.61132246	-0.62482077	-0.19225219	0.6240586	0.51153415	-0.37564856	-0.59180075	0.36840707
-0.28073955	-0.36804903	0.17435873	-0.3237562	-0.28954235	-0.13606285	-0.35343337	0.51827544	0.17471957	0.0002060805	0.065612026	-0.2627858	-0.29507264	0.13963538	0.10963636	-0.547299
-0.13491175	-0.4347627	0.54390836	-0.076469906	-0.086929195	-0.033455905	-0.25783762	0.47030446	0.3401579	0.17200513	-0.06837661	-0.2645443	-0.20378923	0.051241904	-0.03972159	-0.36097306
0.25445086	0.13575174	0.1676357	-0.2087162	-0.2996657	0.2574536	-0.15342367	-0.5059613	-0.35266387	0.34310022	0.4330973	-0.06308665	-0.11523835	0.5202184	0.3362465	0.19442198
-0.17919976	-0.41720712	0.6281123	-0.41852823	-0.4131468	0.18521862	-0.40710613	-0.08879178	-0.09536584	0.5089382	0.33952814	-0.39019415	-0.46174085	0.45866224	0.37633356	-0.010749725
0.0105047235	0.07890068	0.1325726	0.12593624	0.1491454	-0.07166883	0.052458424	-0.05845713	0.03234533	0.124091536	-0.002821326	0.13865116	-0.07781701	0.13827692	-0.035105307	0.083048984
0.39471424	-0.41330487	0.74867356	0.34536153	0.47386333	0.42842945	0.4876372	0.774501	0.70949525	-0.56693816	-0.7282693	-0.0101242075	0.44943112	-0.67215115	-0.51790637	-0.7308593
0.250206	0.08258811	0.47394437	0.21534182	0.21270128	0.17932712	0.27818453	0.022385033	0.12681715	0.0662705	-0.055702053	0.2588367	0.14075905	0.020998565	-0.112372726	-0.17262878
-0.250138	-0.48050502	0.380091	0.10173381	0.07573743	-0.23506853	-0.16380067	0.50408477	0.37630296	0.18251514	-0.3050782	-0.17389803	-0.19008224	-0.1115971	-0.2858198	-0.2601659
0.5722949	0.42956138	-0.07880571	0.19823934	0.32187182	0.4853773	0.49479437	-0.1745814	-0.11111947	-0.4501413	-0.00055261515	0.43585256	0.47904557	-0.17354544	-0.16701128	-0.29471293
-0.020936787	-0.15857439	0.19497569	-0.41629276	-0.32482293	0.19780363	-0.35804337	-0.015807476	-0.2272712	0.059488945	0.3481184	-0.24105683	-0.19760291	0.30359897	0.32230994	-0.44535705
0.48541573	0.43580577	-0.30133232	0.020575099	0.020615522	0.4223282	0.0966122	-0.5694279	-0.5791247	-0.23373787	0.3817269	0.36705783	0.22789177	0.3379131	0.2373177	0.07990505
0.3080659	0.4911799	-0.6476988	0.541946	0.4431455	0.1662487	0.39400354	-0.4749949	-0.4645752	-0.34639665	0.13400345	0.45138577	0.33980733	0.13888758	-0.33265042	0.5414498
0.45736364	0.12653485	0.4396709	-0.15379442	-0.06810212	0.53181696	0.23740675	-0.11767651	-0.2067731	-0.12198886	0.21279526	-0.05256433	0.3234327	0.09281127	0.14859498	-0.2860828
0.2605786	0.17951588	-0.058960956	-0.15094158	-0.14489144	0.31315723	0.03596589	-0.36320826	-0.3187211	-0.009708062	0.25189605	0.047279645	0.06967352	0.2908793	0.21859962	-0.14933057
0.15798756	0.13013989	-0.010612285	0.30641872	0.26568282	0.04767147	0.29447666	0.0040209615	0.119632676	-0.17199613	-0.2299326	0.2930648	0.18598303	-0.24314666	-0.2191523	-0.25098717
0.5263682	0.56935585	-0.65611964	0.6742418	0.5283529	0.46261835	0.5858053	-0.5307663	-0.5407222	-0.5553591	0.078201175	0.5729664	0.593566	-0.29560295	-0.58034456	0.37721726
-0.04600906	0.24779694	-0.16248767	0.39580774	0.2559128	-0.20937671	0.11546332	-0.19347733	0.04306804	0.1292059	-0.053168483	0.36576408	-0.11553988	0.15009196	-0.19938819	0.39292678
0.31966108	0.63267213	-0.47042286	0.3848348	0.32770818	0.12502363	0.49343663	-0.37941226	-0.20082143	-0.27899072	0.030229475	0.63369447	0.32035998	0.0450244	-0.07691672	0.1724278
0.42102242	0.20970084	0.10665155	0.05101782	0.09632671	0.4330484	0.37091777	-0.11090794	-0.12981777	-0.24390537	0.047672257	0.15673245	0.3174856	-0.1463277	0.044019803	-0.4707278
0.3963424	0.1179609	0.20680164	0.21412314	0.25278693	0.44246998	0.39194867	0.33856088	0.24728443	-0.49831086	-0.3722999	0.18001182	0.4118724	-0.37465122	-0.26511937	-0.51948273
0.31496474	0.4186894	-0.3392886	0.15395601	0.18296556	0.20757249	0.21997404	-0.34794268	-0.31517476	-0.38054797	0.10194	0.35637438	0.315068	0.009844823	-0.06307267	-0.17465521
0.14650229	0.2766523	-0.278872	0.31303152	0.3027447	-0.08568591	0.19174501	-0.1223363	-0.07815653	-0.2671901	-0.18239863	0.2911775	0.19022048	-0.18597837	-0.24505079	-0.1726757
0.1373775	0.4733711	-0.5000003	0.505444	0.45419204	-0.052168306	0.33187562	-0.33622319	-0.1751151	-0.26533455	-0.0679533	0.569999	0.21838951	-0.035653476	-0.3299415	0.20208874
0.583439	0.023723697	0.5773599	0.6047977	0.5905962	0.45420313	0.7221253	0.6702343	0.59537125	-0.62389445	-0.7547494	0.38623765	0.6255875	-0.69490474	-0.54697156	-0.61697483
0.14696157	0.2609901	-0.057650074	-0.05499038	-0.16668138	0.11288704	-0.108662315	-0.49989897	-0.33867025	0.1420379	0.3328199	0.09721761	-0.05283477	0.43894953	0.21510327	0.30053267
0.7903496	0.044596456	0.59408045	-0.8531317	-0.7946067	0.9632995	-0.48995912	-0.95991457	-0.9661205	0.5496044	0.9943478	-0.55317956	-0.26654303	0.80390185	0.8591095	0.15599647
-0.3402931	-0.3644166	0.330048	0.5239008	0.48153967	-0.4146099	0.02418788	0.49233952	0.57335234	0.33327228	-0.5072871	0.25163496	-0.27390978	-0.22360171	-0.4028654	0.2631389
-0.01987223	-0.109447904	0.17956151	0.068735115	0.065015085	-0.008120611	0.016829956	0.062495902	0.09948961	0.038249776	-0.054553404	0.016087303	0.001790791	0.05276703	-0.054187045	-0.19619487
0.49663955	0.0587089	0.61217713	0.44514865	0.5397534	0.4604865	0.56071866	0.561981	0.44093636	-0.5117504	-0.54853565	0.27941808	0.5436791	-0.55071324	-0.3960263	-0.59247816
0.29613584	0.037912186	0.27453095	-0.41134357	-0.42734644	0.49477756	-0.21651343	-0.4161731	-0.4408884	0.15850691	0.43510282	-0.22448847	-0.061935365	0.4678885	0.42679843	-0.13549423
0.31713215	-0.40671822	0.70156157	0.29373592	0.3047504	0.3577797	0.24303836	0.8838351	0.7552157	-0.5331443	-0.6131116	-0.024028987	0.30318314	-0.4861661	-0.5339058	-0.78287274
-0.4270794	-0.519724	0.5518231	-0.3884547	-0.47026324	-0.14200166	-0.60959727	0.109033965	0.056311615	0.62578654	0.2860778	-0.4977816	-0.6484237	0.5841142	0.35804442	0.15201262
